4740,4600,sc0.34,12,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.492096032947302,104.0
4740,4600,sc0.34,18,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.501311983913183,104.0
4740,4600,sc0.34,24,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.526580940932035,104.0
4740,4600,sc0.34,30,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.53985697031021,104.0
4740,4600,sc0.34,36,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.547120966017246,104.0
4740,4600,sc0.34,42,"[4740.0, 4851.0, 6386.0, 6785.0, 6347.0, 6349.0, 6351.0, 6353.0, 6355.0, 6357.0, 6359.0, 6361.0, 6364.0, 6367.0, 6370.0, 6373.0, 7285.0, 7286.0, 7287.0, 7288.0, 7107.0, 6782.0, 6380.0, 6383.0, 4850.0, 5383.0, 7321.0, 7327.0, 7333.0, 6934.0, 7339.0, 7347.0, 6690.0, 7355.0, 7363.0, 7371.0, 7379.0, 5391.0, 4600.0]","[27037.0, 35188.0, 130603.0, 131373.0, 130528.0, 130532.0, 130536.0, 130540.0, 130544.0, 130548.0, 130552.0, 130556.0, 130562.0, 130568.0, 130574.0, 130580.0, 132356.0, 132358.0, 132360.0, 132362.0, 132010.0, 131367.0, 130594.0, 130598.0, 35128.0, 72487.0, 132426.0, 132438.0, 132450.0, 131668.0, 132462.0, 132478.0, 131185.0, 132494.0, 132510.0, 132526.0, 132541.0, 73200.0]",19.420534886419773,180.0
4740,4600,sc0.34,48,"[4740.0, 4851.0, 6386.0, 6785.0, 6347.0, 6349.0, 6351.0, 6353.0, 6355.0, 6357.0, 6359.0, 6361.0, 6364.0, 6367.0, 6370.0, 6373.0, 7285.0, 7286.0, 7287.0, 7288.0, 7107.0, 6782.0, 6380.0, 6383.0, 4850.0, 5383.0, 7321.0, 7327.0, 7333.0, 6934.0, 7339.0, 7347.0, 6690.0, 7355.0, 7363.0, 7371.0, 7379.0, 5391.0, 4600.0]","[27037.0, 35188.0, 130603.0, 131373.0, 130528.0, 130532.0, 130536.0, 130540.0, 130544.0, 130548.0, 130552.0, 130556.0, 130562.0, 130568.0, 130574.0, 130580.0, 132356.0, 132358.0, 132360.0, 132362.0, 132010.0, 131367.0, 130594.0, 130598.0, 35128.0, 72487.0, 132426.0, 132438.0, 132450.0, 131668.0, 132462.0, 132478.0, 131185.0, 132494.0, 132510.0, 132526.0, 132541.0, 73200.0]",19.08850411325693,174.0
4740,4600,sc0.34,54,"[4740.0, 4835.0, 6351.0, 6353.0, 6355.0, 6357.0, 6359.0, 6361.0, 6364.0, 6367.0, 6370.0, 6373.0, 7285.0, 7286.0, 7287.0, 7288.0, 7107.0, 6782.0, 6380.0, 6383.0, 4850.0, 5384.0, 7330.0, 7336.0, 6937.0, 7342.0, 7350.0, 6693.0, 7358.0, 7366.0, 7374.0, 7382.0, 5391.0, 4600.0]","[27032.0, 34402.0, 130536.0, 130540.0, 130544.0, 130548.0, 130552.0, 130556.0, 130562.0, 130568.0, 130574.0, 130580.0, 132356.0, 132358.0, 132360.0, 132362.0, 132010.0, 131367.0, 130594.0, 130598.0, 35129.0, 72582.0, 132444.0, 132456.0, 131674.0, 132468.0, 132484.0, 131191.0, 132500.0, 132516.0, 132532.0, 132547.0, 73200.0]",19.46447803080082,178.0
4740,4600,sc0.34,60,"[4740.0, 4835.0, 6351.0, 6353.0, 6355.0, 6357.0, 6359.0, 6361.0, 6364.0, 6367.0, 6370.0, 6373.0, 7285.0, 7286.0, 7287.0, 7288.0, 7107.0, 6782.0, 6380.0, 6383.0, 4850.0, 5384.0, 7330.0, 7336.0, 6937.0, 7342.0, 7350.0, 6693.0, 7358.0, 7366.0, 7374.0, 7382.0, 5391.0, 4600.0]","[27032.0, 34402.0, 130536.0, 130540.0, 130544.0, 130548.0, 130552.0, 130556.0, 130562.0, 130568.0, 130574.0, 130580.0, 132356.0, 132358.0, 132360.0, 132362.0, 132010.0, 131367.0, 130594.0, 130598.0, 35129.0, 72582.0, 132444.0, 132456.0, 131674.0, 132468.0, 132484.0, 131191.0, 132500.0, 132516.0, 132532.0, 132547.0, 73200.0]",19.132447257637978,172.0
4740,4600,sc0.34,66,"[4740.0, 4834.0, 6349.0, 6351.0, 6353.0, 6355.0, 6357.0, 6359.0, 6361.0, 6364.0, 6367.0, 6370.0, 6373.0, 7285.0, 7286.0, 7287.0, 7288.0, 7107.0, 6782.0, 6380.0, 6383.0, 4850.0, 5384.0, 7330.0, 7336.0, 6937.0, 7342.0, 7350.0, 6693.0, 7358.0, 7366.0, 7374.0, 7382.0, 5391.0, 4600.0]","[27031.0, 34357.0, 130532.0, 130536.0, 130540.0, 130544.0, 130548.0, 130552.0, 130556.0, 130562.0, 130568.0, 130574.0, 130580.0, 132356.0, 132358.0, 132360.0, 132362.0, 132010.0, 131367.0, 130594.0, 130598.0, 35129.0, 72582.0, 132444.0, 132456.0, 131674.0, 132468.0, 132484.0, 131191.0, 132500.0, 132516.0, 132532.0, 132547.0, 73200.0]",18.877564772963524,166.0
4740,4600,sc0.34,72,"[4740.0, 4834.0, 6349.0, 6351.0, 6353.0, 6355.0, 6357.0, 6359.0, 6361.0, 6364.0, 6367.0, 6370.0, 6373.0, 7285.0, 7286.0, 7287.0, 7288.0, 7107.0, 6782.0, 6380.0, 6383.0, 4850.0, 5384.0, 7330.0, 7336.0, 6937.0, 7342.0, 7350.0, 6693.0, 7358.0, 7366.0, 7374.0, 7382.0, 5391.0, 4600.0]","[27031.0, 34357.0, 130532.0, 130536.0, 130540.0, 130544.0, 130548.0, 130552.0, 130556.0, 130562.0, 130568.0, 130574.0, 130580.0, 132356.0, 132358.0, 132360.0, 132362.0, 132010.0, 131367.0, 130594.0, 130598.0, 35129.0, 72582.0, 132444.0, 132456.0, 131674.0, 132468.0, 132484.0, 131191.0, 132500.0, 132516.0, 132532.0, 132547.0, 73200.0]",18.490846022963524,160.0
4740,4600,sc0.34,78,"[4740.0, 4833.0, 6347.0, 6349.0, 6351.0, 6353.0, 6355.0, 6357.0, 6359.0, 6361.0, 6364.0, 6367.0, 6370.0, 6373.0, 7285.0, 7286.0, 7287.0, 7288.0, 7107.0, 6782.0, 6380.0, 6383.0, 4850.0, 5384.0, 7330.0, 7336.0, 6937.0, 7342.0, 7350.0, 6693.0, 7358.0, 7366.0, 7374.0, 7382.0, 5391.0, 4600.0]","[27030.0, 34324.0, 130528.0, 130532.0, 130536.0, 130540.0, 130544.0, 130548.0, 130552.0, 130556.0, 130562.0, 130568.0, 130574.0, 130580.0, 132356.0, 132358.0, 132360.0, 132362.0, 132010.0, 131367.0, 130594.0, 130598.0, 35129.0, 72582.0, 132444.0, 132456.0, 131674.0, 132468.0, 132484.0, 131191.0, 132500.0, 132516.0, 132532.0, 132547.0, 73200.0]",18.292725771665573,154.0
4740,4600,sc0.34,84,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.671570975333452,105.0
4740,4600,sc0.34,90,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.691955983638763,105.0
4740,4600,sc0.34,96,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.702604968100786,105.0
4740,4600,sc0.34,102,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.711698960512877,105.0
4740,4600,sc0.34,108,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.72823991253972,106.0
4740,4600,sc0.34,114,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.750092890113592,106.0
4740,4600,sc0.34,120,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.756807912141085,106.0
4740,4600,sc0.34,126,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.763154927641153,106.0
4740,4600,sc0.34,132,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.768036905676126,106.0
4740,4600,sc0.34,138,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.77932796254754,106.0
4740,4600,sc0.34,144,"[4740.0, 18688.0, 17370.0, 16455.0, 14532.0, 15459.0, 16108.0, 16713.0, 14609.0, 13780.0, 14386.0, 16248.0, 13540.0, 16084.0, 15713.0, 14390.0, 16939.0, 16648.0, 15862.0, 16944.0, 17179.0, 16428.0, 14196.0, 15375.0, 16770.0, 16797.0, 15383.0, 15914.0, 14615.0, 14589.0, 17646.0, 16357.0, 16868.0, 14927.0, 17692.0, 14439.0, 17238.0, 16171.0, 14922.0, 15109.0, 15124.0, 16019.0, 17725.0, 13666.0, 14404.0, 14667.0, 15841.0, 15518.0, 13743.0, 16091.0, 14708.0, 14923.0, 17901.0, 4600.0]","[27063.0, 162570.0, 160214.0, 157524.0, 151859.0, 154629.0, 156528.0, 158251.0, 152081.0, 149730.0, 151431.0, 156946.0, 149042.0, 156464.0, 155363.0, 151443.0, 158938.0, 158063.0, 155812.0, 158954.0, 159671.0, 157451.0, 150888.0, 154388.0, 158403.0, 158485.0, 154409.0, 155959.0, 152098.0, 152029.0, 161007.0, 157257.0, 158711.0, 153024.0, 161134.0, 151584.0, 159843.0, 156732.0, 153007.0, 153577.0, 153626.0, 156269.0, 161244.0, 149407.0, 151480.0, 152255.0, 155750.0, 154795.0, 149633.0, 156485.0, 152372.0, 153013.0, 161772.0]",19.796718943864107,106.0
